vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
48.249974621873456,0.7252019214308779,747.6167577819602,6.733407904701432,86.38601479461349,9.023148443790904,105.6459212924477
52.33080492903358,0.7341477416938794,651.0271008171626,6.429684253353054,74.59562833060404,9.630324563865189,107.0051436518106
51.907192581558284,0.5142119275766734,822.1714359235659,6.567028794873503,80.70077020343253,8.328432625914179,106.45183422947899
41.61862937084361,0.7751512838782172,691.657577567252,5.515618358043481,64.11709867822344,8.240063775844163,102.93329343180466
38.80473109394129,0.7319296184894488,801.7495271004386,5.968102054702059,73.39880612175185,9.35434374896514,109.7375191817067
58.75839648599537,0.8413379074600031,677.7787064267334,5.534351596848203,79.57386186408277,10.127552521064136,111.9087537342197
44.649127837359956,0.7079011153842178,859.4742546638971,6.1670811149357005,59.180454458019256,9.644999338840941,106.04145515118927
54.98483465082402,0.5015988816632188,817.350145607762,5.8855740651184645,84.22802761463355,10.19814150729277,103.8896573856359
50.323463077392326,0.77194191320445,731.5361383438355,5.61005913561887,78.25149082647239,11.189991385050094,116.22084307234906
46.35451650567312,0.8002942981092188,767.3972898415583,5.331246603210875,76.77343005035391,9.354120349078183,102.8235503202751
46.52452996611189,0.5778118019852986,729.5115635234537,5.156132899776993,73.54153318858091,9.889910266623188,96.82608066358291
48.06139416358416,0.7562473822530111,803.2399050199023,4.19754111435853,81.92717662593924,8.558949863947245,107.3271595266827
50.75308887604208,0.7621045739057649,698.1165062539793,5.245145204111419,85.58079114401251,7.619633264273428,90.47028490930184
54.97162366642047,0.649025041380997,686.9021942188335,5.6556560152355475,69.04128070208351,9.60847789271461,109.64266029043455
44.86679651394081,0.5491972747684766,841.4216804859645,5.915656807790072,69.44223829231969,7.757424080630893,91.28595975238451
57.4347932902163,0.5854551585940189,735.3046844764075,6.49665618992839,89.74886965375207,8.965923619229299,101.55071811800846
49.89367947177679,0.6098249296124292,817.736395045046,4.784895658742491,76.31277679438953,8.94126101144479,111.04792356686421
50.38280405799725,0.4996117871530589,689.4633793547894,6.007716170450248,90.71667837578988,9.010722925585945,103.53860689162369
54.659458214653746,0.7221103597238164,623.4370534644861,6.153884549437561,60.52598992960129,9.110285996762169,102.08895557006831
51.82089303292202,0.7466446437360418,866.1149555938547,6.2884881644869255,81.50687427570642,9.444504748489365,115.80481524822096
53.56295236303964,0.4851454237406472,923.403292541687,5.962179893572714,95.88845682491038,8.850166231880015,110.31038145872607
55.37583262889262,0.6201387119641457,779.7892940144549,5.41630425195296,94.0601877754604,9.976056834942465,97.8044473514902
41.83046949310233,0.6566931897597109,885.2212397216907,6.317562346933961,69.06586942807525,10.166412486786014,104.98482879675352
47.13990022391048,0.6578510318887048,837.176815297898,5.921695636698263,75.36536521670862,8.70180999438015,111.15209430831497
42.736208111041805,0.48601104330016026,727.0399739471953,5.577013683027671,64.58389497484325,8.552469200004335,102.62761501483803
40.519682624184895,0.6599440726097334,738.3342871570558,6.192387426583782,90.11909707925308,9.397919936241394,102.78631581799553
54.58975981323471,0.5991439721928141,628.7666420228246,5.393586948337861,85.63096408822221,8.086625163361434,109.78776838859399
47.20568809414463,0.6384236343836291,749.4055748745521,6.183547364495817,81.26841620072047,8.241745796307029,102.92459260833128
59.932675798856565,0.7536961011673893,786.6641848469178,5.527721443224412,91.61062518453868,9.576365775076415,111.11784519461263
45.478085810252075,0.5933656190140215,623.413525005441,5.347673610250349,68.25597554839672,9.611421348761937,105.89125675531659
53.74062234374391,0.7637834471142912,737.4694300825827,6.1116335576042,84.71880714761957,8.485763512750626,98.18368133771155
52.69894750444408,0.5706888625144442,826.0268684747256,6.4668775398354335,68.83354988448815,10.113561680350376,103.67282757131416
52.91865272479804,0.6569245958431548,953.1154018630727,6.1367488225078475,65.35357877900252,9.455952837673951,107.84142504472759
51.755044706311374,0.6620666062919411,834.4715912756926,6.040486472197929,68.49894485302835,9.787781749618436,101.6255586663999
44.19476851594918,0.5886558432324968,689.0634254153829,5.339907733663007,84.92143741235323,9.050902024329108,102.10194113226946
46.31814597134005,0.4549541191208808,735.3117727451672,6.041048761393054,69.3314119559033,9.917684386389842,104.21803332149992
48.27996591990166,0.6987909090664729,818.0899217230842,5.776024602389332,80.16853119532027,10.767565542640423,98.88116784416532
46.16815036098663,0.4933226820379548,885.5534395944912,6.064996597611996,81.43444102725559,10.276914099753359,105.07491072318479
42.250759664604985,0.6929581987311025,660.7022500321137,5.952575097513348,62.776091984534816,9.774261585642192,102.04875795608804
49.87919267016634,0.688251256942808,791.127867705077,5.794765553918204,74.15912680444868,8.90942484476562,104.19754048204081
39.018598457231555,0.4944882352754616,689.7582628752763,5.7823030529910895,85.20784476838057,9.75539534995479,100.83877095139866
47.90839762926878,0.6171930310831553,823.3099408404495,4.662832616037316,69.548327615401,9.579755984028836,108.81841011259397
40.70111148610515,0.527297798739927,722.6938545856952,6.376737208663798,73.76093531650636,10.295747032753251,114.86095791815126
40.20800591657971,0.4863746460597924,765.3699902892581,6.50790913468659,64.65679551174239,9.956162582990778,107.40862720039293
41.992426067570136,0.6278608711596062,850.8917199586539,4.992524010907809,78.77946322315324,9.779962729061221,109.21210604619544
48.24861116961999,0.5431991578234299,802.8158070248571,6.032196906805161,77.09900316805306,9.003715760106072,105.506837379733
46.46241649707736,0.728749694870072,757.2152622539744,4.967540860699132,78.87929869282894,10.60694677063218,110.2706868273247
47.64225115157754,0.7078872126744884,716.336878214364,5.494936068791636,75.04165616040525,10.58459772041253,114.55528647896935
51.74728942663379,0.6211690862659344,792.9774046856045,5.474068595488935,79.8091564836939,10.438113487464122,111.76242471991412
55.372758805533394,0.6910162092641831,595.4850053659817,6.404460331678061,85.11553416839826,9.63037547950714,106.49338407397137
47.85072443013438,0.6237437658388243,842.6194530988929,5.265659622449829,90.80262777064367,9.023390804965098,110.67487734382783
49.53534506275047,0.7834037379656827,724.892164351328,5.915415625560808,85.91324869227553,9.787655346528629,104.78009904182458
47.80758415121598,0.8257259893825957,762.574593291131,7.5658246656140955,91.11477505068831,9.158776466591407,99.21382548235493
53.74115350088667,0.7671684865686349,717.3385903102759,6.6726952863711695,67.64299382950034,8.160053187263554,111.57361073087039
44.06707779032211,0.6025159570649221,816.8245281932807,5.315711868729404,64.82753294230919,8.18772959214318,102.70519048991687
38.782771375620676,0.5284631869731189,780.8299226843307,6.109969376444693,75.94693166985552,8.718809342065212,101.06133285129167
53.26124907216381,0.6846123038093812,823.5185306186941,7.022714209261068,84.21320693651211,10.508391836593402,107.11412329025202
47.39761928718418,0.6331776773736982,724.0190238397857,6.928333761811195,77.39887473816287,9.761785408791296,105.5212529716322
52.06326281444243,0.6122637172788095,740.8104439340494,5.210365665751647,59.40971326733772,8.455857110212042,100.90982963351351
46.98392495040112,0.48099872505637753,792.044311390054,4.59488978828846,81.29704939626674,8.64983702139339,113.10608844293947
49.11301474405168,0.6593694531673554,756.6375522974041,5.4458797843709705,73.8347927165782,9.358944255160896,112.39833172424464
49.547752216240205,0.6714365952285168,712.5759600687735,4.647093415632722,83.12181753741291,9.540170435938531,103.6431774009152
46.848693680963805,0.6584327167958315,820.6202711499787,6.302921819313329,67.81289060043278,10.70969550700075,100.38432660768774
49.04657044159125,0.6366549133425138,822.483136541524,5.51521065827589,79.67436353572569,9.886993678004679,107.946535439658
49.860650260139,0.6965349060571107,906.4637842845673,5.808607306422965,60.78504566189589,9.105291485669715,107.30258608282934
42.52495640108581,0.5553946567958382,731.3943545448648,5.2537437082863345,79.98369509055642,9.790829636785652,106.2283773301403
44.54753781156168,0.735541175072458,833.333321557855,7.438135816417061,72.37375254994598,8.652104313413277,107.23621818182944
46.2735651626552,0.6834605876158525,826.5223086845298,5.102962549458128,87.65719452146307,10.870677856438435,95.70111962005248
49.718227367011124,0.7213354578547697,929.187569894252,5.281122464605777,85.62292040709252,9.169008429658252,105.15826084104059
47.247119438128315,0.5337583541166119,742.0291218722466,5.688001368738717,81.5628395304339,8.815990638106168,107.24533696578139
57.19854589339792,0.5460013728998807,621.2409253674003,5.366049923932301,72.92670149846879,9.937662088043188,110.94947608080966
54.42820403761622,0.5401585793547395,832.1247786685169,5.331773506722738,74.54810128935345,9.888249763329743,101.82355672029968
50.5903778534393,0.701125435986444,907.1048937879572,6.0837852037279445,81.50947598578657,8.956003780120406,104.25833235273436
42.95150158469305,0.3982465295220092,826.606678513866,5.870758745923881,92.95248560772056,9.82018022762643,102.55984119267265
51.02202969227202,0.6464932028964723,696.7631057041243,5.5530158327237595,69.30540389958728,8.322992141492566,105.48803075317015
49.21140302909999,0.779615738299746,890.4353326792884,5.594285204640116,63.316795110811874,9.254202824186324,119.07425351817169
44.812069653193554,0.7498801592509352,815.325206365323,6.454822524471525,71.9562381966309,9.766756875905603,93.38129546457839
51.08536497537719,0.6557201872729549,834.8064170125932,6.2261560026034966,67.88652052924539,9.39913210975551,112.96915494671404
47.13259994760796,0.692666586636501,788.5198083432616,5.5343055934839285,86.672866674057,8.68306396183525,107.01603207245489
43.243184764354105,0.6889398470986692,688.4046706610058,5.528743661344298,69.83833735854226,9.0493481537463,103.60853677094788
45.48828653658842,0.6155411642058713,793.1507214473683,5.0532043106192805,65.99932322062051,9.931581685707778,103.98302681102835
55.25003710111261,0.5384440310424321,782.5986930604817,4.874055779076789,75.63729616121456,10.262657170307564,110.21318909227261
43.840042589875885,0.7376217142366283,705.0252527614626,6.266287503450327,70.56278313873727,10.316043075238754,105.38667085496355
59.768223067272814,0.6720534944291994,707.5488150662488,4.677029622798686,76.62499926567759,9.806898041391888,112.70524171419665
44.14478158153333,0.6767400113617653,834.9817606291948,6.310085738689788,87.78838698775559,8.5257908580486,106.45315282953354
50.7196498641264,0.621357625245161,691.6288300287212,6.249665254768233,74.82882133818464,8.657561719162693,103.43167471756072
50.55002859652495,0.6853975346070864,781.7007249285499,5.66506120306668,77.23543240479944,9.443681817942199,107.98087205367142
43.88213795584572,0.6624639449041617,767.0620254279456,5.890406146063302,79.97420223135438,9.489833615153625,109.44966582465273
49.6689881532927,0.7417803305703868,691.8014890960073,6.244393383684429,79.22183543850329,9.800272762592986,111.27878601191712
44.573977966421594,0.6872812451027195,752.321713737413,5.709702294475131,73.48469839337706,9.093284297959476,112.05704329028575
48.61234040074608,0.5900710549423855,852.6703799231592,5.0294274070797425,87.7935513702712,10.284380866792363,109.98088078430693
41.29555972170774,0.7130235817873471,811.1391497643741,6.603123054529308,73.50200448610273,9.013270815622136,105.00373192345207
46.77555451008499,0.5511804674460323,823.2259676673636,5.941240263747942,77.8419655259494,8.981587229989652,101.52031840278029
51.75132877923553,0.6220376589341313,829.7585931078297,5.68807385194097,78.10165061116501,9.785528163204283,107.38756070981573
46.328991469173715,0.477438192451376,711.0627573763627,5.520412702914581,64.821452390368,9.837192588507705,94.010024344084
48.42954831365921,0.7359968351739428,998.5266873897732,5.420087824476627,91.6430955327181,9.56886224280174,107.49266202544626
44.85511485714779,0.6531597184149439,816.4375529928272,5.781002680936382,84.36837650035733,8.56347712481135,111.69224887910414
43.02196225496886,0.6579465615781995,772.5407544296265,5.386917190661976,78.68195171395782,8.580223059044105,99.48932311090142
51.15836970568642,0.6909399145425165,724.474032863696,6.340564838346466,61.472024845129695,10.228769144378088,111.61230568431752
46.62195676633336,0.5467232368726205,792.3272224126721,5.249954090088061,78.15813776367827,9.711996193849952,104.45115433064453
57.895713619534774,0.6316967619561942,832.8910214804654,6.15781902188563,84.4698566802626,8.418097376013574,94.47190900057203
48.97896247119363,0.5653352521626311,737.996444833348,4.991408967385135,77.45023959917415,9.81631954523963,107.91025891769458
47.57224023900835,0.679557573978341,843.1128539142948,5.4492339903394384,65.50890599714357,9.627538006383931,105.07703655108232
42.22308076712877,0.5209824575195288,863.6009231594007,5.922719841645096,62.12203367480814,9.650101672584789,102.27784798091018
39.94561181326995,0.6905694635384504,666.2388006248082,6.288728267182892,64.54020831115729,9.69339247005444,107.19467969330675
52.14002766499004,0.6709006647003082,925.3187211528201,5.85036212963337,81.23376067502531,8.765229894786732,94.99158413967906
53.6724536586957,0.6588717882049787,743.3317943271711,5.396760849375028,87.49046944110987,9.707192282070991,104.6634521527079
52.22922766032571,0.5944503800860499,717.0766135344369,4.695579976391727,76.41843488321392,10.255477916944272,115.91026082029478
45.968634439189735,0.749699677380937,772.1361888803249,6.1922749784954565,92.83798850057151,9.96234803735413,96.0953010513815
43.63261738044589,0.6775134799787138,872.3195635488511,5.638667652062773,79.37558246096111,9.410471732384579,107.49205354245896
55.851710492719604,0.7056009310329644,759.0958349865184,5.552191792621482,80.14039290484514,10.137291403210163,98.49819651851058
45.03536195527909,0.6986143243778714,688.0805433371875,6.289107036291772,61.96259867752938,10.585453925623154,112.08665712311551
49.59503081254098,0.6806182983089161,796.3628752044206,6.1203876650851186,77.8192907317179,9.798588286914596,111.92508801273524
48.802034436973244,0.6478250726781918,848.1746515674997,6.431867280661394,83.80147622879004,9.956331752655608,113.96397955492714
54.6031959523826,0.4843862875116681,859.2985380406192,6.154230039805067,87.78261554556272,10.529210024800788,107.92518199715194
55.51493187915651,0.6957754644609279,711.5774171032609,5.383631743628823,81.2402015304957,10.328984836881778,99.87519625239996
47.86826245302746,0.7189043118465618,762.921634734186,5.941718097047968,82.06981605009067,9.99316160152982,106.31220324621407
48.84723648520803,0.7026899072977021,780.4391640552092,5.956673646747057,71.34372846039847,9.486137797250603,99.17348317813388
50.63180120016243,0.6597054721012531,693.9978700540513,5.800758814305683,81.3540664095906,9.696327988868749,104.50174646039
53.54255898976955,0.5171137568117518,766.4789235068315,5.810287620111756,84.91742964167209,9.912944094754847,107.96616073981973
49.49816374953278,0.4116562725293992,905.7949923741693,6.074536978190704,84.82315028278917,10.101761063890736,110.94643857688115
50.503065965535434,0.4734889123347964,830.7958979414008,5.709792646266584,79.62649566120363,9.324179004965249,99.3485870515142
49.33644372925059,0.8649961368083655,690.9347802754337,5.733446129353673,75.72292524153191,9.851384681457574,108.59093704526565
46.86509849683673,0.567531905260964,713.5233919880487,5.56088685613762,80.74149018277154,9.727696609162265,102.579964543988
56.58417588131729,0.6398711306983796,844.057738976867,6.017477896686884,81.84274577629546,9.087231668265295,98.25642325686898
48.36261621817533,0.6989313497876213,849.7728453160962,5.141946755477862,71.59819371710881,8.821818454196862,100.22116405340259
51.03247527495992,0.7233042400960246,748.1208261631754,5.607417806517589,63.86721198773079,9.767127212051033,104.4758550788299
40.23934368739215,0.5295420152790125,810.667811813577,5.526506071656227,71.68522151837334,9.813482094039038,107.79509794870735
51.63204638590498,0.7946337182394739,861.7983674540886,6.093385760831629,53.47281915488125,9.184902230936284,100.67423914622212
47.45855165458784,0.49127289628028575,775.6765597249722,5.4516207207591085,74.35403130611078,9.651686346943885,108.32326588276177
48.390064495264724,0.7691465566236463,733.5496122781663,5.222554815089007,73.35075985442926,8.432894302772516,105.98574196325481
47.98371218962716,0.689615823368399,759.033802047714,6.759794280673775,91.79856623926679,10.599973702764803,112.35038395536596
44.0359403013991,0.7167929035262258,748.8236984899982,5.619902003246866,85.80209242302953,9.726353720668392,102.60592261273413
48.894426951051784,0.6539872148684209,848.4872454806547,5.326300453639092,74.13679680702428,9.77007388016126,103.47456260702089
40.13276762201512,0.689358096742916,628.271865618258,4.743357937592176,86.83633397082986,11.099481416383954,100.27232660565316
43.93425526919733,0.7409451097770186,781.2120390788384,5.854725056974495,77.6578346435533,9.323635917047634,110.30492789769238
50.409886839210586,0.6944425543204549,647.0577633427686,6.213906236946827,74.75959333238077,10.088366973840552,97.43582585674118
45.078740209047815,0.759097927879531,787.2266691167466,6.450386049168013,71.61665940589418,9.480350712333498,105.80180283991302
51.363464606425445,0.7813841737583597,791.4695525867293,5.070199778381961,78.6961708443035,9.110460995640178,111.94568118399556
56.74526730659092,0.7084715233816998,825.51533214635,5.231202754272634,80.66494356143279,9.747698573947773,112.32738793169649
54.4406576975107,0.7881547164965436,817.2954068969707,5.711730787028189,83.3695237007934,8.860300185477387,108.94370117869668
53.287317700272,0.753501717837394,832.1871745111948,5.623124033272383,75.02159922065583,9.566545232610249,100.46194151149152
45.198977970831734,0.6628515736679622,781.6358994330515,6.521180654569355,67.83526898123588,7.96852154625741,102.40458698437938
45.363418750598946,0.6966056532943231,908.2286798413116,5.768449108121212,79.76190291943242,9.792434923660162,108.31328970441942
41.29721272523673,0.7050717310998782,671.8165543319197,6.10558356766311,75.04474470072034,9.448722951633812,111.20636732823692
55.413607577798885,0.6090912267468541,868.0828187249031,5.904468039942017,69.72087807178417,9.5214088738329,113.16629757288256
44.905270748309114,0.6670185166160236,802.1781500445842,4.748437671516808,80.21538771506813,8.096663539784467,113.19184351117676
43.32333475180763,0.5377154996305487,652.8623959587541,4.8010832621807635,102.4328944523603,9.472730120070233,108.80394695352156
56.84426961991403,0.6040981061550077,792.581765787916,5.277629901405886,87.03422808055527,9.735117377286572,107.06775016470482
52.23141008430225,0.7155358446341851,783.7049830177301,5.890841028877683,91.2728990902756,9.264868483474572,109.45366157864389
43.4901035100472,0.5623502548003133,764.1257924375144,5.961795528039164,67.68264723795141,9.960142640748524,102.4464962624969
47.753256658496866,0.3862200865770742,703.403654855559,5.778354779910419,81.89676572843364,10.2120669936081,107.09098608928743
39.95561705116498,0.6947817212629106,752.3009622248239,4.965558319024271,56.56514808613284,9.415248511404256,101.80148678126194
48.25168026154495,0.6313400775883757,771.5524696548333,5.882340312402967,85.77294956921357,9.713648377658101,107.87893060062082
43.88970471987785,0.6059767071924832,822.4065567669355,6.11845786876196,74.93429423013043,9.011407301648923,108.17029984465951
51.29928737859757,0.7597300861235122,707.8177493891261,6.621367931626077,81.43358104353732,10.96932047555022,98.44548505148683
49.48982593681559,0.6181323639952682,875.1842524355399,5.194226431350302,68.22087957442302,9.94136021076035,104.03916600904111
43.13044056602641,0.46331760979533354,817.5418524097427,6.017140197917883,82.65525102233742,8.709528475280868,99.92295079466312
46.824720606774974,0.6311314349156483,803.4956950756381,4.206984452684004,84.33149384984313,9.936194143995689,105.06705236311115
48.55844589401937,0.6722738751061114,720.0178950144871,5.671308767155665,83.79759635695662,10.632523667467364,110.37041009589684
43.31193476779035,0.5544089058564502,944.3503374198488,6.662193624261139,80.99102324855784,9.628145516141927,97.46783129334321
52.89826988708675,0.6617125396266068,646.9182921344953,5.365706325615147,81.9515240258898,10.088676307200078,107.76908656804217
48.105106915023896,0.5891639828019598,820.2903864446941,5.723561808250494,92.29086418780659,8.522168390296132,109.69642212398068
51.07142665966479,0.6096913886169415,682.3195560802887,6.366617541793554,72.38852423625201,10.967398210086898,105.28996398077419
52.37330184851641,0.7717993038447226,970.1449458196073,4.974896775427352,91.99652739467462,9.596494835260618,106.18368918065907
47.401535346497226,0.5996692286147677,778.1945411800203,5.7534410442085235,67.63382718209932,9.549262942479615,98.30816904994289
50.60221713124097,0.6851323843537288,1009.7043909876662,5.9539492646921195,80.83575222451312,9.981220783916571,99.18756558204845
53.79136997612008,0.6066549044840773,763.5887962552675,7.111373274117108,79.30916993245735,8.348989399026253,101.73236517361146
53.11736232999092,0.6272816606632691,665.8515765662903,5.021743456932162,73.87690745526017,8.690470012684537,98.9155027524519
51.89044378082598,0.6393149898903444,880.4350603634495,6.163460849511451,86.35922970790205,9.698846251693329,107.53979328127618
43.08243820786586,0.6164116941580479,784.7914126406539,6.5375090993608005,65.16596669387592,9.916423817242705,104.86144123109312
45.18799957863304,0.6765060053502653,776.7260686161048,5.656816795887435,80.72670949714968,9.667178649280933,111.37716924554127
42.03671468748979,0.7126869542603809,813.2738309616639,6.4276288374531765,78.44938370172228,10.13802172807387,112.49330716189402
57.826805391065605,0.8134930717142972,839.1265257705874,5.398863456847036,69.48044138776052,10.510157414433682,103.03599933849641
50.07749620107243,0.6876833782503085,758.1572721430327,6.601894906956404,93.1668022800604,11.8287334946512,103.96095731526039
55.63662552898609,0.7368798298185697,814.4220533688537,6.834954744000707,67.08251250722688,8.859760442476087,105.40741981357836
41.830262984770634,0.5998498381842218,830.9656948359722,5.705484472435163,86.92933032359132,9.301917309388092,102.25066000115095
53.143785577189746,0.6158763033697914,847.2553035738945,5.630506795845275,66.06351832606843,9.495245144609559,97.59261762728708
43.525582339305046,0.6338481130296245,748.7256945718691,6.13354835508764,82.07099070800275,10.20975225912836,111.5585873647792
59.25189370342399,0.6559253935527855,913.6055214082768,4.936252830621069,91.39985331618931,8.814888358939715,110.85787590093831
50.170456958143326,0.47894678393537554,677.9564327161049,6.216592764210157,85.41196550050817,10.500048122578788,100.02460142410055
48.52473428391983,0.7358608129887898,767.1267482283623,5.538858384017088,68.5103469445072,9.69119638322784,102.69784016530585
45.50191619516044,0.6612039802550773,701.5638691596786,5.131070565871898,88.91086636856038,9.078312268224927,109.69966290167693
54.51254354482506,0.6568340212172071,785.3650566753664,5.043642485820113,91.67221303477577,10.15293784752117,105.55932036454924
43.98261398084756,0.6761340994115146,708.005836260862,6.9146131750918745,73.3502105605231,9.381485753666528,114.69364739151092
48.75461123710495,0.7453396080833302,851.9419511832883,5.858478803049061,71.79581199639576,9.345422514537738,99.12933628949267
49.49805787103638,0.7177203213647041,785.2074086879028,5.938324993894543,83.36226860268562,10.949687937421407,114.11861836122534
56.41162667114009,0.5630780389579886,725.732740046634,5.9904733919683055,72.32357581249528,10.974723744379185,105.04711173670869
50.68406057086516,0.6915218444778471,712.2630444810499,5.675116157751434,70.92034000992092,10.908782606223866,95.244196971789
44.19907914164648,0.5624303264357805,872.2779256176044,5.017049994294048,84.26063461008886,8.525880920194046,104.3351888287746
54.02647033713778,0.6605328022125633,761.9384281186079,5.962131745542263,73.67141472448678,8.749751999394427,113.1784208696022
50.91402523839167,0.6220954942643462,652.0437433346735,5.512356079499939,82.58470737434047,9.796688714803508,99.43062843270576
42.09503721237432,0.7280068550193411,653.7435217925909,4.900883850710871,101.1601497915767,8.45765848686229,104.84293457103827
60.65224380135567,0.6398409030483612,788.2594940803291,6.680347208395195,81.65706880336016,8.547193793766388,108.72618599662462
48.12629027867407,0.6391727580491183,846.0832726275457,6.6288935552616195,81.85322641742017,8.366737070518237,112.51495611151057
40.77086144931726,0.8324181063023048,733.2867256631632,6.292992636344302,72.01977236906471,8.672776611614452,101.81119075320841
38.4099612582888,0.5930980565035098,781.0448599510867,5.082948065450631,75.37255105301602,9.726997093415926,98.55940362483386
48.79242916353309,0.652957570301054,825.2234268143648,5.749583767781032,105.19263545164276,9.275667189822546,97.22447180595483
41.46281012687881,0.6074585665803597,662.2899473996982,5.304444795169398,80.91390376053836,9.939005152468535,99.46244693736759
48.009144338888994,0.46426916332231916,851.7819901998449,6.3095607059776055,79.71535816995782,10.027640893074171,105.31723075088969
46.782142773427715,0.4694824966527775,806.4536153918298,5.897966161846728,84.18427637131971,9.810079840666141,102.62701493858664
50.47515529343311,0.5101188075594698,700.1382343121895,5.821540321406055,85.98981867628122,8.879005460807093,102.37766017464364
53.44421710390908,0.5715083246647017,817.2728815955942,6.4602345646391806,73.25712595552922,11.919464579497731,97.05012835935264
44.4234966195527,0.7267636781055916,717.732931865037,4.957379228520658,72.45501119222637,9.940817581479678,106.28910782127774
56.365627794036534,0.613577952588777,800.8025928187491,4.762128681624819,78.2848239384051,9.474398743736469,100.79280259556394
49.52198580706742,0.5262514826959724,814.837346974244,6.2237976143631615,59.549139374646636,9.560581748098944,112.07116150852853
50.75615123115026,0.7426632457251543,675.2082847318529,5.699320781925803,88.28687424574339,8.994923849663275,115.33632552136316
57.771202200443255,0.48838715623490936,979.2081594790992,6.474837153034849,77.82103587833431,9.091064152330533,102.12232136436123
41.2777371349954,0.8638185217974357,663.2162187919469,7.6260132403178424,77.15831765407464,10.416938067889895,107.20315216101143
45.371303527186754,0.7595497741487598,662.4997546866579,6.130095964607803,86.35602537704403,8.643763652700654,117.0008381791728
53.793853950574615,0.7828678252488199,693.3106154414214,5.234499667012158,89.14343576050177,8.544765002439435,101.30873974021651
47.86590626526203,0.7147533271546443,799.9662877237928,6.583787567321255,81.18244100554521,8.35315705317095,98.68491110799798
43.42682247011403,0.7025617850998906,694.3454482919722,5.964189646660534,79.9360753548454,9.431246329056416,105.22620167827921
49.39086847895519,0.5989689066386361,744.476013208191,5.525725526964225,71.19888479897057,10.8034126079512,113.16060426139144
48.42769102150437,0.6571074993942406,665.3418824743221,6.417345114333263,82.22000776121646,10.242720539873492,107.90854022992688
49.009348475280525,0.879467187550767,708.9646398933093,4.560904653547279,82.7049692586146,8.684728227214423,98.65614419110462
48.04648469249834,0.6893060698733493,740.247851322264,6.5264816679286,75.23370318158123,10.288861761534628,102.08225166293137
51.02567310774728,0.6629379515891864,696.1954842174312,5.885248369660706,77.82717797331493,10.67394055287313,104.71733230417811
49.768124052112945,0.4885231690007512,665.1050855188073,5.530223369992849,76.4234609852105,9.48583330543684,103.5047470223451
49.12268108132174,0.5824519496693115,753.686754713585,6.151275500860528,88.25958340642669,9.566931535622434,101.50733161608991
39.14048303310174,0.6778759218674942,798.813202493647,5.087265461577154,111.32055866921789,9.85397047083456,104.70428178419006
41.49626022840117,0.5805387402072718,596.8629412774419,5.170704620125892,79.62748438739791,9.42742826936955,113.70065167699943
48.10394312003885,0.502102492020121,943.7329106703927,5.945214206489377,65.61254156661374,9.169640034664615,107.88763136297563
58.42185824777728,0.594700033520389,853.0730549174167,7.220025373510306,79.0757492711263,9.943998522310332,101.61628718547021
57.65465836899087,0.6982190438308407,847.6664593089507,6.469391809825751,88.79723075688162,7.482161532454894,120.91880531650133
48.450925311668676,0.5774980685257413,638.7167952251781,5.183328377780803,75.57688205359263,9.404709142422915,111.57325720605814
45.763352392080556,0.5949758513609336,767.0615020577579,4.918388240487648,69.96162183755719,8.560723870790916,104.67163922696645
49.489285660807674,0.6618186726429265,705.3122129483659,6.92115683082854,73.1450501424159,9.882854121950006,101.1157890992519
43.82365118796834,0.6595760540193051,738.892973562596,5.289500640355513,86.120939096487,8.66956558757864,101.7760113565297
45.61046191856155,0.5954900916904053,737.7625113172388,6.590708029728858,90.15947492913274,8.893917747160113,115.43812242855577
49.601741740926855,0.7357716868278239,702.0002346916552,6.062457299245523,72.80844340136798,9.579027063962165,109.01024637307397
44.586114567130394,0.6181293634981665,902.4633514559673,5.781223699029439,66.72929542616029,10.219859389454804,100.03503923408563
45.27246645273104,0.8172574129799102,860.4684388433177,5.597244698236342,75.13475002260002,8.60954643081406,108.84557821633193
48.31763741868054,0.6507224569580534,783.7628042753474,6.571064583794137,89.38168332893383,10.787600094127185,104.5661083935289
48.25976799664059,0.670999888308831,803.3875800179129,6.844744939639498,68.28603681851392,9.702462171924296,115.04476679793521
42.36357232684961,0.6226121494072401,741.9466250591312,5.6881063329868615,78.5781038431472,10.065769684072322,102.40720882773874
52.43174012515331,0.8458506173655183,812.9946310615167,5.93950591860404,79.76230525962255,7.940981966262969,102.73167528800784
54.208332178707394,0.6835548960348706,788.5012554090927,4.57922246470271,80.67954042358708,9.29979237461337,103.12394383796334
46.572404746834415,0.6870394979051834,908.233889255019,6.419728366434148,84.91866849155457,11.971741459946509,105.1035976551965
46.69937453080463,0.5777137440070906,744.9222871084143,5.711955827806235,71.74495147521904,9.946115178140829,109.58670178729272
46.83688144239158,0.5851243007953373,860.9987840695587,5.006509580690762,88.75090527695198,9.789102518941272,99.51039605532299
50.30475283076769,0.7807902678099767,822.2527498123345,6.3121393512843404,86.8415827737599,8.821551880170523,103.26687485548374
52.410717306954965,0.7369110859139941,732.3412144297372,4.469361821384089,77.64494038374323,9.551500104361397,97.58897205604671
54.20947291280798,0.5235482704445994,850.0539688950188,5.368816860273134,75.87426289652728,9.937307952537916,101.79688795381625
52.112914746812265,0.5334282510672316,750.655590924319,6.2850406169535775,93.41799908084036,9.646254164687273,106.73113496944111
