vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
56.037334380085206,0.5743853356175099,848.97757880522,5.877875341532887,66.1324691674424,8.547818417527601,104.68906182708058
40.36566363641791,0.7105331860496826,678.5628100080396,6.245770304073876,55.59491459053443,9.216565057648337,110.38130008481585
50.16989911318797,0.5169621386493815,678.5071496091294,5.2523162762938425,76.64811146863896,10.330547476672178,104.36411169468474
52.583484990000656,0.5705433504610496,702.5910509813399,4.901224505490439,76.47269451789981,9.625278742498457,101.93528950837683
48.55335815970092,0.6760565782386517,720.8409573426004,5.755864269253362,84.43001702343155,9.070763896830275,107.7011056974594
46.23310112740908,0.6651173653545824,694.0183741066398,5.3933213352328595,80.34204913868004,10.568392726557633,107.9126720588938
50.74568223580912,0.5038285696022973,592.5421646735426,6.643144753674433,82.81920831097608,8.974658836821307,102.84874598301525
44.08772491124663,0.7043362699941118,843.4501484619954,6.772120364777879,80.6734709407096,8.253229048750882,98.55341934726746
51.26615743721895,0.7445108486500908,774.0082958011526,5.677446953286046,91.26757964705766,9.85053760199031,107.57529160539114
41.98372085904733,0.7986348674315025,699.9510301125794,6.7111322176472585,92.28817184708362,10.2534613991109,101.63275404361589
55.11194672153058,0.6513622260180671,649.9553791588278,5.292326171966056,73.56583183673287,10.307480297730576,103.73348368239508
60.82637134449926,0.5418133251229054,879.5338600978271,6.879649809175852,71.58741169072867,8.318458622681884,97.74270488697836
44.64560575939005,0.7659324766228299,663.4952203731732,6.4165132381492,72.81189292315194,9.538712423010585,104.90426979783867
43.88092221664274,0.5372388058785731,872.3589048459484,5.485251681520996,91.28638110449039,9.907546472188935,109.07880151061698
45.722941816903386,0.5971545083628506,828.5099417669303,6.386671550118005,85.3236055009692,8.334080316672026,104.36820548002603
51.36545924042001,0.7186191468463443,859.8139562362974,5.066399687517149,84.23762954470577,7.510853593235715,101.91511269069139
44.607606355367025,0.7112178919808295,852.1465980994059,5.819456122172242,70.5107328133417,8.701065463996315,109.3990938652999
48.204539460261586,0.5057279689001061,920.300158955718,5.155462648906602,81.36175157597181,9.93082477053619,106.18163309968284
48.20976686020209,0.5644250678459499,771.5419770636942,6.39724678235409,70.21717742854501,11.309817271338,102.50651135464864
44.90798255930608,0.7118056393954127,896.2505238722574,4.169672665407276,87.84466009312511,7.693482219582795,106.90036011988245
47.268950641497156,0.6968660196242605,676.0853953905054,5.9800134415604695,63.317584351284786,8.657432711675947,107.87754857885328
41.4430458137747,0.5786512554156644,970.4803709807313,5.468671832701753,91.24093647046891,11.292826380195107,110.00242432439661
46.47686300515303,0.7236048043877054,727.9962001898472,5.757742622714926,78.91788330228856,8.742120190670558,108.05701803191272
54.42907947397158,0.6162053626013306,771.9383748887856,5.824843972047408,75.12321962670828,7.70324058130597,105.76985731232885
45.96278283158587,0.640281764166581,866.3279590818216,6.216647848801306,69.80229504673275,8.573573137334625,107.42226507745791
45.736662438000415,0.6918714416203794,824.8423436586156,6.604962865691761,83.69004136114592,9.541472582978116,107.44711205057177
40.64324113727136,0.5933730700517028,759.5004262180013,5.418096700088179,71.45873910720859,9.563049746218354,105.70149424186263
48.03332156908956,0.9543953092817073,782.9274104983432,6.319598876236035,72.8244100437915,9.683635978120652,116.83461171227778
37.77652972835255,0.6980868655671182,782.7856779965871,5.50294000401535,80.0250555071197,9.193517119625156,96.86430243963903
51.21009577320437,0.7709689098873681,915.1890481904607,6.288446089926891,77.8808729692114,8.732453528866442,110.19136815474826
48.2697205375565,0.637200954241864,851.705193321685,5.794675004530935,64.49368948257617,9.21812905219619,110.41082676991238
40.33078933868562,0.6154978830932436,767.9143104030264,7.58345029029179,61.20044205398345,8.68390175371786,108.02879396619126
46.19524625960011,0.6513976140966554,780.4085316010905,5.630466415461651,82.30578684573241,8.810158758590113,104.86118810280682
46.99817128218751,0.586283505728513,788.6271768616418,6.165183170854459,85.18077289736208,9.374906994224556,108.36196895108941
45.063519057489124,0.666902514068824,762.1251302536718,6.24764821372421,85.52153359336637,9.888977620459924,109.71915764877782
54.18580629128434,0.5367777772542573,723.1539834820082,6.45829068238239,65.28178959004285,9.949909594960694,114.31304890364144
48.148606509720636,0.8400253977098574,848.8238607251037,5.214677491006361,77.9314061395575,9.434805999261133,89.70162044705476
49.03274026192741,0.5611742098542194,769.8723892805492,6.216498029701329,71.90783851750737,9.971030760761925,109.5488537381179
37.35541021484907,0.8014764707127519,790.7390226094675,6.200752019281441,83.6503893317944,7.807627315089981,99.94084430106004
37.965041126723264,0.8359117644295957,680.7670228307737,6.7701476082492,67.34062069997549,10.226892308655028,104.84459691390104
54.32981869654348,0.69064804107404,780.8297665953517,5.2825340488130585,64.12567839598132,10.789561088137862,98.34044519644232
51.85586716234242,0.7409228428440329,809.933077944618,6.482556099078124,88.17049326778333,8.583565147395678,105.51271351408407
40.45262456952871,0.6018771900380084,794.4381916854483,5.618505642838237,85.54225148651786,9.29447285237401,103.09551865254217
47.16094185151635,0.6764263716575474,683.4727729717732,5.864228992303546,81.64733941365503,7.6604493469995,99.81498725004025
56.14136728252728,0.7586909261409036,724.962996167576,5.507492929871926,66.20116002459645,9.30685789633626,103.89322461000165
38.64088467152176,0.6196188354658959,696.3493942569921,5.426701754756464,79.8028052296251,9.464547057624536,100.89677035656489
45.03227962184847,0.8402417973426461,768.4719355218585,6.697692856225243,68.38383510832844,7.958628908247803,104.10324537112163
48.97689907519571,0.8014956460229792,866.7104689437189,5.7267764511448,64.54445208276721,9.393012754243856,110.23631656423338
47.83124693726413,0.5366832439007393,803.7380440875638,6.508309552339384,83.48555932014366,8.98383915288589,112.4333471166291
47.064703826761225,0.6963779982715478,790.8418818718567,4.696742001790325,83.54323132203511,10.194464301845613,106.24489441114495
50.59480121132891,0.7350843900352814,584.2123963628148,6.506077851673561,101.35958114668608,10.052478223004998,99.65612889568278
49.08483094661548,0.7396328640833143,739.5465484037788,5.79982136741097,89.37424573705782,9.560568003248125,115.70000855096836
41.77613768108452,0.6519683225700373,700.5732878943172,6.151792029438537,95.58227619635215,10.698311264300026,93.45555423966901
48.136457668998624,0.6789402086240948,720.7393707094944,6.488683006137277,68.60987653852601,9.680855695162094,107.31810942479605
43.58123192900456,0.7928372145899674,794.041567555513,4.92540752359203,64.97911246085827,9.944453549598709,107.19569903324461
43.19810434343161,0.5194138105152188,697.1812264415898,5.227839478505645,86.68511739021619,10.449621131335466,94.65299735053048
45.07109131607051,0.5899613337926845,919.0701985214878,6.610969603629753,82.26421055631698,9.203038868940434,105.92409717040046
43.95817023516925,0.5374761167570307,716.3388417729009,6.063319193173937,77.05855502491794,9.254716915218179,93.02111376682335
63.0164030903477,0.6635161627551631,680.8698792877926,6.612157425744274,72.23119249363236,9.736498934793728,104.68691200028007
59.06146000916822,0.7122811052899248,850.9778107219391,5.122313244542811,79.17608788105714,10.012212406175443,102.96101350854805
41.267348842366495,0.6460965901640421,731.3307144471974,6.953383765669389,70.72536047085242,8.85078807144711,102.4108230185421
54.41726004775518,0.8222581201264164,847.3585049789486,4.274972755557204,69.08790676972004,10.77955237431139,108.71318048410508
53.116409756373635,0.7260460025664025,821.6650200412465,5.131123723969389,73.12630307252914,8.978319301064607,104.8088363217734
59.59916823556003,0.6661999762720288,732.754614414558,5.532651823893336,75.34255214417512,10.74804393425441,101.94505178512928
43.7469068998958,0.6820078550083295,735.3581470825004,5.3947943451540965,64.13808749210646,9.322512531233471,104.68497934491215
53.27931959644422,0.5570729692043568,727.5671403445388,5.138319531585432,81.09932864787689,8.142447090822703,106.29625499956437
42.90824473643162,0.7397887122583732,839.5653565572136,6.099531965716064,65.01376827310433,9.068143269955879,104.48963908986693
46.8623439954353,0.6812892782981189,978.8341049838696,5.057684405292083,75.05340438699712,9.576531289736222,103.39983439608632
51.06782146715653,0.6526638952925102,789.3257370935794,6.261241863225136,77.76417982925636,10.730931099166416,108.7949927670086
44.47007731163266,0.7605897612569398,768.4928648953108,4.8091239378234665,66.89309993566671,10.186095105692377,101.29201681358148
43.68045245597915,0.609749225066253,774.8574633046638,5.539982833250005,77.1900998820678,9.598242343907144,105.2443592749208
51.91032175900626,0.524356468172485,721.6335145857374,5.917112108281652,71.50940135882098,10.056225013724557,108.14938745978412
45.13580664536768,0.7064689272533966,881.2845130607838,5.326840686644706,81.8084101204553,9.922255055294823,99.22564552088767
58.41437653451055,0.6845463005801546,688.3634119605651,6.445698722443972,82.22179417811518,10.239459032521367,93.96477381047818
48.209319402603036,0.6155482735394144,746.347536474266,6.990839064689027,69.58319865979864,10.102729367125347,117.16688481902567
45.63224342984143,0.5771604754231813,755.1144568482221,6.390983733084624,84.55375883658147,9.628553403757081,108.27387599854676
47.40238113637765,0.7562956027576175,833.4608253055834,4.674304642733257,74.15991737974637,9.864522697839545,104.80329841740428
46.347831548149124,0.8360867374441394,874.0266797826819,6.665482828069664,70.1545725623787,9.882411635547477,110.90330362106242
51.37631994974953,0.5738854141644854,761.2773381114956,5.6097290686547225,87.80074678278727,10.132464258288792,105.46188966866967
45.66390210395244,0.5828825356139443,830.8049415045836,5.559506780268084,98.37684346555272,9.847679623120444,107.19217614650728
41.69173225375944,0.6160278686042526,819.0526857797809,4.920223399559109,77.23034498017948,8.131354908537128,98.35484394256076
38.620685747593974,0.7618333034982167,792.1015475007576,6.003863901595689,66.20730549971553,9.556022278563876,110.3976385185063
48.768419983845135,0.6761918161649995,814.9466467304909,7.214726731765571,77.03736025547866,10.17010009414298,110.82141386885161
40.04889700667618,0.8590241100214239,730.5122896819779,6.175808145578804,86.15069540609828,8.996460845167423,115.1811963057908
47.421573677929864,0.6191317808090732,749.6814340132148,5.786727757644051,72.0081083178068,10.37893507586883,104.61723522841852
51.7578494797804,0.6484504819447737,775.4155271305699,5.556891303677815,68.40804462925863,8.40931881713028,99.52179966880871
37.0478195873027,0.6552417459058303,849.2307506251798,6.046851628718185,82.35743584247281,11.08917834618882,109.24481431981458
45.19275845634986,0.5547677201774647,596.5217445846663,5.9186587069683165,77.64867693302664,11.046890169920893,98.90268238100887
47.71089252912524,0.6300105711842877,787.9010848069385,6.270579267018189,76.91670922483341,9.454251013179091,104.76098854050758
44.375070286830905,0.6114818722771042,880.6237536134156,4.679015416633954,71.20362327341995,8.463435221474686,93.03644907730173
49.591859160399075,0.5697361074244095,712.8625164023704,5.018625348264289,83.056434697972,9.19358865715978,104.42916905625243
50.446817715722794,0.6508389320240879,802.0419857637847,5.588442743900889,83.59552126702098,8.541273456950389,107.09683483807935
57.275162280048534,0.5575246803990426,689.2433491564504,4.835413701400923,81.58497194525648,7.894678723071339,109.98657480006479
49.56859007103935,0.4704924013819571,721.3378814661946,4.836584007836586,72.63472199813619,11.02076092428035,103.86873357082892
48.42861101067838,0.591597564842594,725.1471560969533,5.927440602425894,78.94453402936033,9.239632092567662,98.61976585095708
40.7861587339286,0.5214987766295485,684.1920819855535,5.36116649105022,79.19242115430512,10.362161819925861,100.71814603226623
44.446617767430176,0.5978863276944831,794.9866831029221,6.152400010707526,96.87938706242635,8.741360946921501,113.99822530825463
41.42733916054809,0.7033761735304879,878.6711180076936,4.521723314926872,72.92877805402675,8.782590334496815,104.82039018987105
51.335443529506804,0.42650255404205795,799.0248297830925,5.7266197398327705,69.860960381112,10.058222344699676,108.94310913184
53.05876626565781,0.5618278500118585,874.5546545363293,5.878707934432873,83.66427753885658,8.542430420094032,105.69000345285208
45.94315464780112,0.7567679441584416,804.3029059069818,6.367205269405481,85.14538567500193,9.91976227166597,107.1734984068438
56.67115564950566,0.842946807215343,790.6051512076457,5.909906665352086,70.5877605623676,9.386161488221406,105.83121745098346
47.17460719108381,0.8654244118782204,844.9412425636615,7.109255392021805,72.18120251427125,9.100282673961166,102.52822698699391
47.27082135684144,0.5761374190708366,806.730358793384,6.734645585676515,62.81013731177063,9.854125815436372,115.20373144839684
42.98637468806673,0.8035824108709305,711.7217555510036,3.8392047959095987,82.08984271952032,8.967716155039255,103.18963048909433
54.530566786929,0.6537258232653218,757.6405090108642,6.518113364281195,77.40116391781733,9.231944432474164,111.99665277418954
53.56296999753542,0.44954671125224,773.9192687798466,6.468808266473118,78.10417971338406,9.131637225673751,100.77320690863498
44.90741339905948,0.6264708972283705,827.4251058644204,6.0905650070358925,66.85315580945243,10.507128212176795,100.50255059867332
47.01414462800297,0.5071005922167329,869.8369020508059,6.088910173400404,73.15616058414626,9.447065363547075,109.2631372652373
39.87009178892133,0.7047363627873077,661.0167605548575,5.154891218924672,84.75437046030103,8.766247930889993,105.44708274865485
42.38547921405949,0.7757894636282476,709.4546977911366,5.883334586827233,66.94327363435501,10.629809810392969,103.08264579447902
45.98934422510135,0.7956045254674076,785.189254763704,5.749761559234082,66.94158976206418,10.768133799819037,101.83937076953106
43.07723599551408,0.8230187168882236,607.1459338090549,5.688687055328137,86.55649054014532,7.652231734858275,101.06195327781765
46.934977380800824,0.5370286185442619,759.5860679803563,5.235159264980143,91.97125174467237,9.242124761520932,104.38249823761662
44.265408667333475,0.7372377809132082,717.3777378371697,5.570496303128128,77.96376372647734,10.374060339372297,112.19864230623033
57.3319005874212,0.7379173354615705,967.0472694563352,4.831197067490044,74.4274767484367,9.58991825356708,98.10081968097947
49.43998355675426,0.552497726324434,818.4167087648216,5.460441242330534,79.01629701796497,9.916696601801194,106.71080912166727
50.39575549944257,0.6278065642142557,683.2351827162876,6.027599820161488,89.46682392174355,9.065282254744456,107.9230198766002
49.7406865828576,0.5350421178564839,717.5851243535593,6.160195360321113,86.20794297564616,8.855481769032355,104.32351818251418
48.79948157315057,0.7667441536415052,757.0585084572299,5.677278939962394,93.22974685514309,10.143982473751562,98.70141059078877
46.212169107187144,0.6374890830405423,676.657127131833,5.239115816850538,85.73002040578345,9.226185428495285,99.56218771026539
50.64962967197622,0.629335781016618,843.1339995046053,5.361229045548852,73.99996045817579,9.53517247391757,109.00454269516561
45.43418904394121,0.715426980765499,839.8100807278588,4.609052655867075,80.50316337580931,9.3895172043099,108.471770431988
48.2170108173563,0.5928175143720336,647.464518200065,6.805013535806891,81.44431770994224,9.304843342635383,107.7893490265539
45.70256664877347,0.5362628154751103,629.5649596385365,6.243356086568285,72.5997293604766,9.52987839037492,102.91891480741805
45.144208286978255,0.6824010018958686,643.2751201743645,6.610161696981535,76.39445675044756,9.657142888815402,93.303061516632
36.01262801285288,0.7060200996757897,735.3155626066105,6.268253952706046,67.30035224383526,9.713357307029671,102.76076661174068
47.88507456988183,0.6483466266627058,811.5772806029643,5.943650279446255,74.1817263786289,8.860981984606653,100.36160470904699
41.90215933464806,0.7932295030873773,797.2654719148474,5.495893329578259,80.58218815283752,9.729302398681929,102.20763797291025
46.024320088150354,0.7094347796043149,756.2583123433272,6.090035750871296,57.69325327355422,8.714585203907474,102.30965105637912
42.67944900104861,0.6658857053808378,790.6594003570717,4.976180198659067,98.15193606081861,7.736879448365999,105.83297154410982
42.77054059232613,0.610883648241995,699.9963531507143,4.5655274273909345,92.88820929286828,9.136911847619583,105.66212170431027
50.21689811250602,0.4933152487698399,771.581161181633,7.170995296130821,75.99138947411807,8.038338328233454,107.0325337378544
44.15305921580835,0.6266344849459506,859.3459066785088,6.223064698811424,73.77274054204288,9.957056234457102,99.54219545650324
52.25562855922295,0.6495585387995062,756.9552727592541,7.057075362541412,82.25783026873212,10.353932919412308,107.2428021916687
49.06415279741076,0.7624610774853682,729.1069281099118,5.867181686208784,78.14865135651186,9.130969952720543,99.77289346640303
54.41033650245349,0.6171227523929848,747.3029396580645,5.174722948072038,80.84730271690157,10.092157324584763,101.3183878771363
50.662155175904104,0.6774241960800638,713.360714004342,5.468588326996382,61.49893249589566,9.66431968717995,101.59207341152012
35.77732589720363,0.6329711571601772,833.6285555482914,4.846519990438678,65.15866734204802,9.806283503558806,105.06678868526734
53.89895123873504,0.6721985188801509,875.8230376996078,5.7020766011578345,77.48126482198671,10.056912726420325,110.30764150369623
47.322175333088545,0.6642371414278576,771.0180798661133,4.902118205892448,77.6912018197488,9.257858207609544,110.03679658775071
48.706635920893206,0.6981533411928508,619.5539604421865,6.264281847305358,81.78597867417872,8.693628714068222,101.76526753519796
49.43978659725839,0.597310982476235,712.8274896000177,5.454562668743584,74.57411200304546,9.761064335836844,101.00416558757394
46.15348771782549,0.4942807575833027,805.0573798572259,6.749610594751989,84.55154348738037,8.389511174035409,110.71802942157218
49.041329011639405,0.5459820649360705,724.5240156126277,6.748626020798339,70.79592120823362,9.348581771558244,102.83738614151898
49.392189882450594,0.7866180059984289,868.8526134696543,5.4363080997403035,90.6597139993103,10.671178555538626,102.34840477296702
42.625452266110536,0.5915318901499335,885.7200718800325,5.629682322553998,85.94919868924072,9.16860986790558,108.24008543404481
42.42428726853448,0.69339061781011,659.0433285594657,6.410646071050261,68.27640796578662,9.318188263277815,98.57845886461965
48.73563224396102,0.47175185665463926,824.5074814283762,5.093137252795561,75.62084245888741,9.903834382818376,99.9702900930878
47.24903176129904,0.6870086065345298,858.4692911417901,6.336972690436114,86.5215989139677,9.322250149608312,106.82846177510592
47.98250282898124,0.6721010480597432,787.2920609799794,5.242248546690202,76.37985596343847,9.397972010067452,109.4534896282157
47.439021076696626,0.7519915907000363,733.2803287381723,5.404444425753857,66.27455043512678,8.455387975625728,107.6752390103844
53.175989698332614,0.499694873824109,705.4811765725851,4.996802315896234,72.21979875990313,9.693128103518525,104.62008847927524
50.08375448228794,0.5827743914140422,736.7569706691552,6.5768410951984695,75.9936938661385,9.783843992836106,102.74362783556222
45.480046482543344,0.6371579274344464,768.1587455312417,5.526823626360941,90.69569255405739,9.405224298988392,103.37945478765599
41.6848261480972,0.6500497899659906,744.5422712210178,6.752382782577004,73.61148689223948,10.010991031447254,109.88032649701562
47.18188096804626,0.6729970030671253,850.16146159954,6.131927000952158,72.42334657266979,9.03375055793362,108.38326325501164
55.27056819872761,0.6231326277768713,701.2524743869446,6.634142654519493,73.79496708035381,8.649856624296957,99.84980622623404
43.20429358621638,0.6998247347885193,736.8064772372627,5.516718697854373,62.13206121611048,10.42701932596975,108.00672154893623
43.6615898445303,0.7552881991232607,1024.0080575721036,5.835336827733851,91.39523873865845,8.98909196568465,112.3243055028827
48.4588906904757,0.7352443168722228,746.4211395195204,5.547304219023502,78.0693513971001,9.006222102536872,96.72268110295494
46.95066863357132,0.8934629440881234,751.3745809627454,5.453874025251992,80.7402911238944,8.334902762337817,111.2976266434591
52.865451516394806,0.8573491814407785,823.2309407147113,5.121133596461137,66.10967095529284,10.074440301478758,97.90863652111568
48.07112419009564,0.723918516781814,812.752424590031,6.528430159876891,72.20124839989897,9.63986013129155,102.67945798926762
48.467418112280114,0.6665592854236683,855.7238715294873,6.101387531807958,78.2083629400795,7.529908357301342,101.39279329289678
51.56933162981213,0.6389947106493495,867.0150114047008,5.507032536843066,89.44868897134121,8.514020314742378,103.12864497332966
64.2522480790456,0.6630277829924545,710.3802727446865,5.711007062769399,72.74286659939617,9.032301628948192,104.46357249441444
55.67258766503733,0.7494624131274651,829.1015950011989,5.611343504995233,86.54746556742273,10.447183002646938,112.80456401442898
38.67978904241302,0.6234808877418957,736.065708585935,5.7282724881932845,65.75784667628614,9.375915506778963,110.85207614659195
50.92491994022085,0.4785663533368646,751.5161227906482,6.254128912060008,76.42622923358473,8.107542854743992,98.5837547208047
46.75862223298427,0.5716589026854136,656.6545202295512,6.37364097492004,98.92876553289409,10.327025958965624,105.20278451789827
44.72517511958353,0.5931804353365144,780.4475952119882,7.122768295602215,71.96339600259672,9.367903044561736,107.06672696157045
46.57506040959839,0.6079172578540809,935.9071233551672,5.636039913057804,82.10757794798337,7.728396163607689,100.33709975886894
50.83397283191278,0.715814047590487,743.0005862967189,4.904004797109846,80.45516350616936,8.547947527618515,103.79616457401445
48.533803848292614,0.7638405067621505,678.8358986247842,6.615313506659652,65.52840802469788,10.507816987368784,110.57702049787873
50.22388033464812,0.4860255519475303,799.2064128344748,4.677518227042507,74.04774829586759,9.138812944488919,98.84954230900588
51.670732804328395,0.7611387524357732,794.7455443267381,5.490510571247094,69.03535283947978,10.16901011412582,104.19609071836635
44.1039938820445,0.5202032591358774,722.8520317513769,6.310668715304636,71.10445733052524,10.558602942767052,93.57894218173432
52.500809950418535,0.714808681912351,577.9310472356561,5.454842954560038,68.53438277700614,8.473447392631106,104.25802989718228
45.15685702211968,0.6589494965820543,797.3638215940493,6.797551948483084,74.73662281267916,9.627107864969664,95.04975496340995
47.48108639004892,0.7081302316081778,736.4533633014688,5.636448420755486,82.80933015621657,9.191582683051188,100.26649890244246
53.59025429100741,0.5360601688647618,766.4042167829758,5.357479609346966,85.13510679817226,9.451729334812047,94.84411098583472
49.78635582921399,0.7068921896615958,773.7456176557695,6.155242046450722,72.4439432463032,9.237358391900456,100.80336610895151
41.55539243090712,0.6898080105549518,870.2690274322476,5.784074256013116,80.44947698791479,9.905124371140385,105.11651159630183
40.69116741895409,0.6548852651577578,651.617948763073,6.964086560188185,79.21623226759901,10.070849716185492,105.8900653750539
50.832599113762875,0.7076416294666034,790.7353436484184,6.666736875011745,85.32695446148968,9.151927171712712,113.59097201280329
53.43326465296835,0.694152170632961,805.0668917428322,4.368343055257849,72.6531172705007,9.280315923608317,105.97614048940665
49.55711326685021,0.7130343858271334,829.5001331727875,6.415193482914586,80.95462305820242,8.789119351319634,99.80315941986599
52.312651018445344,0.643733726308671,991.4627188829174,6.029219623979446,84.33023475292708,9.558016875656458,102.96858979587458
50.44590278574861,0.6507863873014167,647.9441697623463,5.503050037129357,88.71772267481303,9.976547936348213,105.23763346174265
50.21634337981537,0.5771303256319855,804.8681198955624,6.082474928627664,82.77792086883417,10.181785749910665,110.82970749809411
47.330012552378214,0.6216800566814162,835.2076681686196,5.038432555057951,82.28263106611254,7.526649589717794,104.7863055318893
42.381570241695925,0.8485166165195887,837.7165524674194,4.864401156962685,71.41293822240037,9.2757547325923,98.58546696482628
48.071124818390764,0.7464313401386055,913.3615282690846,6.287889806475703,87.0426055842829,9.36692713878568,112.78662685563306
57.62223120179277,0.5447998200618285,734.3207267720783,6.28651258175148,81.3925684980456,8.878072252491439,109.03916102853157
54.20282745767786,0.6436045217569063,855.5246398039939,5.398670286411243,76.02462995906191,10.215579541004447,103.40990457758687
48.49142360451806,0.8021331903652598,765.3231154874825,6.321235082152041,70.4609033597365,10.140551339338481,103.7065173043878
49.80509615597737,0.6045653509157459,747.3403271034617,5.4352662541351275,73.76492555882969,8.879569228432306,103.7017588557964
46.932658719011826,0.42972695462002075,799.833097283993,6.25168140663432,80.21348968574789,8.480842938626196,111.09425173399023
44.691705975356136,0.6930811409273203,733.9599288755312,5.206382929152212,79.23673846481466,10.32450733228809,104.59498436188547
48.64443381050867,0.731960850568152,965.6945297091808,6.217922571198547,71.23857041318136,9.839585990708535,100.87663326886354
58.220690416181405,0.8060400031279631,919.9723050024321,5.393817360680182,69.77948446385341,9.300597690379766,104.85453902572966
43.10218930713403,0.5485549786642071,868.9902408375332,5.792394865763002,85.45140254797849,9.314724934987405,102.34480268316496
46.977778854211756,0.7059707749235634,758.405536841292,5.496008269503084,73.85054884493428,10.010649793845378,107.11187190719583
46.945551995768994,0.5400776289026284,737.2075696849888,5.179847124148281,74.8308203252902,7.449481449788392,101.96212339072704
49.091008117116914,0.6469404103717216,782.1813293899615,6.386878119146124,62.53237186208064,9.243754848606887,111.24390431766538
50.90772788815685,0.6820318581791609,813.7517960506931,5.474233425781927,97.92296866763226,10.168460862777051,103.38101737412481
52.8844379233384,0.6808416992987486,909.2996160706601,5.43338934462443,63.40728534088866,11.04493916297018,105.47493871298684
46.26866717276622,0.6785501213052837,820.2724051647687,6.6041460730729025,76.23911655329825,8.659708670224202,111.10396855904634
51.012616507409305,0.6688293385050654,742.9827561758154,5.279616748604689,84.20908001816352,8.961660160693794,103.45782046365815
51.1992916037279,0.6890550745106248,698.1466943893763,6.640118509308688,85.09311574761296,9.885243058515856,113.10434931075768
48.096542278537605,0.6954222354322881,806.1468094652464,7.149050855217876,72.93458295124222,9.475795440858107,107.79220499609238
36.516149417967775,0.6006127481499169,596.2016326300699,5.672488572582332,73.09902210550574,9.780982541616128,105.06888389742048
38.53623340150875,0.606018371464214,797.1509727731815,5.757226672242293,90.63377086877482,10.62386556885739,113.20931480577383
46.63683119223842,0.5975618215776399,790.4078633971368,5.239859094220797,73.46053688762024,9.257725954023853,113.75403508527268
48.72589395571616,0.6621058670089858,757.3946295584083,6.762036419792874,85.23847848576207,8.568183073856554,101.80897958526623
42.03747937235312,0.7583250918561962,757.0505979331506,6.406597816141399,64.56030387257944,9.41629938063224,106.26029135770078
54.85468013619272,0.5868843169715752,870.3272989860478,6.191753825058946,77.22815879375226,9.795593737376446,106.43998389321497
51.55147462519307,0.693773054181084,685.5806257723209,5.697044834303803,76.03579606925152,9.627821197652356,101.04912674040746
48.33332239242926,0.7715900676525671,739.1266335213645,6.645726651481496,84.0846415804812,9.937182392264928,116.06314337908955
47.734405005820484,0.5565134234478266,721.5043776428643,4.933902547560441,59.91318562624926,8.628174643711827,96.7289438338944
41.81999111010086,0.6543613202127591,680.1722006525645,5.848380866797345,85.81259349641441,9.52484726032762,109.93458838723807
41.74522218789546,0.7624186986440759,805.3587200378182,5.264252647300035,84.35236176079373,8.433587721288418,106.61870735176967
43.879262294714586,0.5480675519412708,795.2708986095166,6.675942358970035,72.93046495414286,10.596644547852097,105.75885134779868
62.4039482927554,0.6950564663272253,783.8958348532099,6.499758971330385,91.28191519793805,10.10790289518729,100.03293937373816
36.416937183133555,0.5329519342500001,786.6275420179867,5.463705657086821,70.46235978339479,9.023705932435563,102.8644107760479
49.76307590681088,0.7840601406068802,876.1455370596825,5.083360436364455,75.23183757671352,8.322126997633609,104.04218115806376
41.81514351221246,0.6669758051679701,673.1272808114677,5.904842280832958,77.10169429717112,9.810514684592958,105.36047870925806
42.100034325550595,0.6548456088158773,819.4765974976173,4.89069336721548,78.14263669434008,9.2205116787366,101.92385667277712
46.68241280000404,0.6276554757697914,766.3408691128344,5.370618813760613,76.11920385934764,10.571592884765884,106.92140822429985
54.03046333799987,0.6429070908023337,735.7267220637945,6.735816696139354,87.19333915997944,10.037736395546155,104.11248827105479
51.90004617168276,0.7614728556692042,717.3856223679726,4.708875954080993,80.32576878379112,9.540591547872651,104.71690999591867
47.758467925072615,0.6828230710177376,605.6967123452526,6.43491652100891,88.23630829116311,9.213759860853948,104.53632624145531
49.88065668832006,0.5239001619062105,731.9433986950055,5.771147734014603,90.27931019562178,10.358161473406415,103.87833961868594
51.850075756708684,0.7250931829339147,826.4868301949269,6.621873615983533,77.78463818065389,11.40271233617885,115.95930614829848
42.17244841646529,0.5824420516044743,799.9227433939884,4.702198299408848,74.38349931453543,9.829302362012717,107.83398245297039
34.73734049456442,0.7466054622873552,752.7719448575768,5.490104244263308,63.40895219990944,10.471669722511098,106.70455883944884
49.32461107408796,0.4834528771517014,850.095610960812,4.540607416064195,77.63578608117068,10.284631092705622,101.03966991253705
41.25243538200541,0.7690664569565582,748.1480473586082,5.852252184996856,72.17139547417612,9.655257480912512,97.69368399721635
46.42535141308419,0.6244282577950878,915.5794646336268,5.494988177592909,75.93540215624384,9.298375219607287,110.52325430657423
49.566141681822444,0.6762519133925332,791.5242341262114,5.897254903469322,71.87877959736149,9.580495784773056,104.26372246627298
47.10794064654513,0.5751299391364648,884.0814217601395,5.612374345672873,89.25056694494683,9.403166191654252,108.29098286840161
54.585296297730146,0.6825892812872565,745.5475284776272,6.246573948357916,79.60509743284075,10.338711320199039,102.46018210627518
42.00250256304684,0.7339774899447492,823.8215322834182,6.313560228492854,87.00779953172498,8.295723543525972,107.30114663745374
44.97563898389038,0.5808996835010575,606.1910795586541,5.4316260071749145,68.14073239123307,9.384599389165619,102.16069705236123
