vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
31.504953943536364,0.1308140351105472,321.93155948144295,3.363169684290585,50.47070864713479,6.767249682412176,86.221015399987
26.691466622659384,0.08776922352047725,394.68346511404934,2.6591631618162803,41.6561817657871,8.312073259363943,83.76941477111407
27.531989538343595,0.09049222341026239,428.9029124300802,2.4459185628592204,44.31307848740102,8.96767990479199,93.13976550709421
23.509980879682615,0.1418652443219453,303.26086777249276,2.2867559329353466,45.982917837530465,8.390368946126625,87.5531163697497
23.1000278876661,0.09830196254771228,331.7921443881768,2.667246379987534,41.0318918633287,8.16920114891284,87.74345804718222
28.19628203352612,0.13074559484935086,335.655310757542,2.5182238732648385,40.58527150035623,8.309664889161935,85.47093579122821
24.340251828646245,0.10835259195918308,375.62276535102484,2.4006120231508032,42.40996886485986,7.270701157941508,89.85411961334117
26.459075353022264,0.11081211114892597,426.6248346689169,2.567520435188903,42.4905117395693,8.753556441614858,85.26120536778414
24.34257841891164,0.11787142053514302,423.0032465967839,2.6686862452539843,51.790432339297325,8.008451423280707,95.15250772731022
19.654452124738103,0.1502272584615212,357.52417827251907,2.5074583188653072,45.78836713661882,8.125249423638053,84.75431803253409
20.597009169458943,0.1196763075309621,336.4214881780885,2.212122191889227,45.207624598938914,7.889584804680184,88.12679365383778
27.64051182796186,0.11227413753406881,328.03772753428274,2.8412767661430394,42.220119200057496,7.126515775296335,85.82800016024534
22.025507239280888,0.12509666784654608,317.43288206787895,2.8630210177399196,43.56200223712364,7.137141808536728,89.92930169195101
22.575195358546587,0.12114553416710937,345.0400885464853,3.296641131770625,43.720836912709004,8.54135552976826,88.43683165094637
28.11801957668427,0.12912003334988412,377.8848397635916,2.5810431681378305,36.64940230624147,9.004689368118038,88.50436373651158
22.308640210249127,0.13558765752891958,370.1428696481322,2.2262975801481844,43.98040150969674,7.991014515260081,88.7612243950901
23.251310833140753,0.14453168654381301,320.54747810314035,2.5296138428871737,43.367758273488526,7.943730652033496,88.8018937311098
25.23264591239452,0.10924222118690238,369.38591484260525,2.380507741345214,49.79511187117477,9.082978531015637,91.64751178371209
30.442561932782127,0.12876323202844286,458.3063652070731,3.1747796884639805,40.824259792996195,8.025414121053657,82.24826566045404
28.376836333833197,0.13706889016039886,410.0609296650622,2.6212593767791628,46.933784675561306,8.023803204231234,91.49404945081378
21.291838085331367,0.10092334582443334,280.86361209180166,2.809329250884407,56.545284585254834,8.519737450934155,94.58240578245024
26.723376885655135,0.14332707149963553,422.4524132827581,3.1204965207293043,43.50179047736861,7.870013670543071,83.6368996105892
23.605872786148428,0.11233269461139715,301.71826496572993,3.209188029324561,48.149567897171515,7.7992557827766,90.85915118523218
20.768269710881622,0.11906562418684503,362.29776733928844,2.3937127138770835,41.43303361369035,7.662664106640198,85.31195075332373
26.83647732439054,0.1058735191746083,350.59212845606964,2.716636450093296,40.213892360209094,8.550648588337792,86.65947998292563
28.828361337410534,0.10260440218484242,321.4023859559065,2.6353698645394332,38.53848993896633,8.141769386326024,83.7651740605879
26.22322967549455,0.0925637544582667,393.03049353783894,3.350882059799122,43.394985654248984,8.506640117402151,83.71510019628819
24.783872501158772,0.1240225811958417,382.4054853211009,2.887590726563035,45.87657298298898,8.0713537427636,85.17890857411632
25.233219802046825,0.15011040229564887,423.38003239615813,3.214791262680064,46.9118161534952,8.78448803600783,87.58621275588108
23.86628255794853,0.1440446549561229,397.2330761642608,3.0965925846074605,44.84694062476809,7.8353383453755425,90.05845817661877
23.331285523833426,0.13756360308068627,376.62153191665016,2.976320840267784,42.17082623103671,8.520145343055214,90.43341813331946
29.27651933583333,0.14674547147484446,394.23509978315246,2.774623716691489,51.15880673345364,8.219680365605667,92.19221422475171
21.61214346668534,0.11756068761468738,459.22801721808605,2.7998260654676734,39.78912535702972,7.963661470835323,86.39204215707461
24.164649676624094,0.09799092961817861,394.9259658670541,2.611647499574869,47.84502363942551,8.397646133569063,88.54911098416859
26.63794859640348,0.16156365101724188,220.61256011805338,3.1279435431409284,40.402321152453325,7.680557474907306,89.25390275135182
27.166350319819294,0.11777619284459648,403.49993076112963,2.8096701960148516,51.95890293825148,8.350815879231844,89.10464171374261
26.364352164105515,0.11495411802380637,360.2754613113598,2.907502029249793,50.26442533689995,7.892072990730153,88.52378632015383
27.047091935451533,0.13868755530240803,300.94440277622647,3.0435306677913485,49.44656963737068,8.318309667638617,87.39988039711892
22.190020620311746,0.10253013619833173,363.87478590754125,3.150835262928833,49.6899376253095,8.576322771988089,86.7572855342847
25.351261069766352,0.1189254334816013,377.3826171564874,2.930352720164468,47.2074698790701,8.403919890072565,86.874878731626
25.805006412727575,0.13781216876513697,326.9833995339179,2.909344161904157,43.03262594215822,8.926841970036246,88.63602838097027
25.8707499352259,0.08087898833498344,390.4823874860081,2.8700585921738737,45.78324930186449,8.706407995051201,89.5929961443783
23.30003100416207,0.0828904303406444,344.7861852071551,3.0690230072648825,47.65377594242699,7.984745098705501,90.36854324405293
24.41215281837034,0.10380392306491992,348.9894576965715,2.7914140339250526,49.73572238929112,8.338790597176102,87.18260642176661
26.5716630134557,0.07612304871545258,325.9857345918407,2.7745387071926957,37.9123902083509,8.502171412102914,90.75541499756213
22.255048168296376,0.12896664250879136,347.06376808891156,2.712812726079437,41.4374726677744,8.461538886743451,89.34692132167704
24.62135092413276,0.12475899507272804,423.4797400390652,3.2139512930741128,50.7311103099646,8.400139451709407,87.91686150257061
31.62750664017478,0.10368436204931339,351.62668131629056,2.7606479748127626,48.983880118587464,8.461904536435615,84.0601682493485
29.888142183869874,0.1398741557164644,370.92748820529806,2.901125377886973,44.3936861414125,8.635088625334813,90.65918598364854
27.183418487587076,0.10311154953509431,379.7980912311774,3.359994858609028,42.265399372275944,8.595475782155066,83.72913853886145
20.678501863462184,0.12864593301788516,319.3940940224753,3.359295605918226,50.54290992367317,8.704930427804092,87.10906138421106
29.11989941637533,0.0917056773996829,324.3937780494085,3.0385298560185205,41.198175080219144,8.157750265005648,93.82804428379065
23.11103778922016,0.16318944065269567,388.7852653311164,2.565409593522452,52.10610051617501,7.878893978537161,82.741599773729
25.313911580897084,0.09515717130595408,410.03867536263374,2.769903178424381,42.42487301138864,7.743223888207192,88.82274790016722
26.504445054599852,0.09773279095965938,225.21074118210376,2.7397473374542107,40.61446347473783,7.811082672556469,92.53310649669717
21.769696129405805,0.12871765786621842,271.95428642912924,2.838081937297277,51.90906706598291,8.637612732800891,85.65027538386767
27.885486729289276,0.1343811261935701,288.5387275047109,2.3372017870993216,47.369700178103436,8.064591190295276,91.76549030759114
28.139604146931674,0.13049074956947826,348.9832679221003,2.930283026152017,40.66560247924718,8.977304381755394,93.46156748342668
22.68447320555951,0.10403450856654332,278.9809515931004,2.5839211314754307,53.13975714652764,7.616257869461069,86.51399971933249
19.12452769053904,0.09219080039459734,336.9410783281317,2.773186744431834,50.70668169515923,8.916140334303659,84.78497428886457
26.186376947702097,0.08605040738130562,366.94755799492395,2.5600083099379924,41.1844784767279,8.569816761265454,89.43217539642755
17.352840945880743,0.14358722623127473,317.1281408970944,3.101889681476739,38.25280554949836,7.858453804957681,88.975519465491
23.197427522750935,0.13767936980365622,335.9433434339201,2.744244085896175,47.17949568080284,7.589378621710267,87.85965490545335
24.22856867857962,0.11594213501922424,239.18380807037582,2.4794379735427867,50.756779937201905,8.32826144675131,83.61367866257267
21.427458527025397,0.11644821848113059,291.0534818915128,2.975161395699738,44.78868692634871,7.490172769899093,85.05435212770834
26.558614675250425,0.12611230708880747,304.3515439904165,2.9208826002269452,45.44174220393277,7.711414278695349,89.26457995301818
20.433000197466445,0.13745621134638517,434.0880136726834,2.952729211465833,36.40364245897439,8.24425892797638,89.44386776739005
28.489717895767626,0.13197273949916816,371.0284768096368,3.2325611908747147,46.205455359526255,7.763880089946942,85.92239692957749
22.083355123713485,0.11768938026379636,369.0359099679947,2.3773233044690323,42.39053453177862,8.25490025073592,86.118082673179
21.470698726306594,0.12294555510334025,262.13071283288116,2.985865467577147,47.735152412640474,7.584832603885671,87.14172701796664
27.899017539501315,0.09296808264236887,337.91907700606157,1.9194280712824847,42.220169997733805,7.881137742635056,87.25133838708668
27.548333164230225,0.12681734805623374,381.86552125618,3.0259373910526755,45.961660401587636,8.00149647464391,90.3837064587055
26.363584412562492,0.09433032793868412,359.08698926610936,3.1256708553353856,42.87925899121397,8.278460178523185,88.91361352982341
23.982297245066437,0.06721250656634178,239.63808390618104,2.4120303353980104,50.570254819229135,7.524022159482937,87.71949262334554
24.825085444410725,0.1000305819809214,425.0125164884806,2.611924258264417,52.06579459688594,8.79662286020098,86.28759395837378
24.207467906485785,0.11277206946589004,351.89932498536905,3.488602775427801,33.22729794580458,8.395204837335156,85.39946182741303
22.467176252655168,0.15129713772028708,372.17546066725987,3.1407214887559074,40.510479722812605,7.6419058187311055,91.49208783757938
19.967545392840293,0.13346245143035834,416.26219021523383,3.005054692346558,44.95601545941805,8.58042511862454,91.95717414247385
23.074080334588416,0.13244732478967275,315.61851478331755,2.9079916350682464,49.2299109648193,8.195933675960566,88.2338493663509
25.272428869624573,0.12656882676638725,369.81548125118223,3.227758450044888,45.18928672872706,8.701642925724338,91.02303831503261
23.297553347715148,0.1121640981281641,376.2843848195875,2.380202099818548,45.88783162641595,8.271893887625149,84.54532111177916
24.126234398067243,0.07892583054009265,364.4682549875334,2.6623164193148146,46.64292352927629,8.770847731570553,87.48499450004395
25.275780327568427,0.11869200506437906,321.1829569899185,2.79961481426166,47.05419217195815,8.667451733166986,87.75553045578822
22.12259440915104,0.1327830496892959,302.2010912019937,2.4323668121885365,46.87119879451929,8.529305561051727,87.72372047317629
25.717864321841418,0.12104861519455959,328.06806810309973,3.1170071014431087,44.73391109395017,8.230851076327003,86.10074005306798
24.622554051959536,0.10613984702188445,297.7790171757055,2.446549653045396,45.61727243795577,8.295812556320287,87.85883694993677
25.912548513696755,0.10935170579527649,313.2431670297178,3.1731223923883647,48.85307847684949,6.918319555628765,91.28827641493716
24.23787896559304,0.12312738299587038,393.6430890869803,3.2516634592460316,45.07913255778057,7.831560734752791,90.12382150000437
25.439988401244708,0.10505680597384341,284.6847966419918,2.88183386107364,47.50279088211892,8.668952523254973,87.23869784949504
30.46059433584994,0.08712833099222331,344.45153822597507,3.072618005806246,41.82058189110473,7.8589240283731305,89.87741113055147
28.477805325241178,0.17357198613471886,284.356076689557,3.220754906898647,44.19320908947164,8.00239915063777,88.81021881137002
28.270584918045234,0.1241615729978055,293.0174055955507,2.7007843427570024,46.394581885982966,7.888041512716235,82.65329182999696
26.29857158387969,0.08232685766776611,340.7788401191466,2.5924208798568995,47.631784910310074,8.76097220035637,90.23686984615863
22.64450031115417,0.15223030975849255,316.5460585086851,2.99882323858424,50.280776182367816,8.324135347266344,86.90416098671085
30.589371758218427,0.12261889150686629,221.14373422788992,2.9702733620434096,28.690930569009144,8.515138996154656,87.04234610571648
27.785555391804767,0.09299315553489165,291.8459628978089,2.988979708236457,43.42278676043651,8.040824539033453,88.09530965012391
28.950901370288022,0.1566880418623252,348.2350387000268,2.4814327152000932,48.46434577161631,8.408372039674612,85.73964474044156
34.16302507867855,0.12481385696690334,321.71310653394204,2.9722337170879953,41.12124576920835,7.687673392036542,93.49194219126743
25.17673367973042,0.11478124169532551,243.45670291773826,2.738125637130297,54.663599811028014,7.744604962784852,90.81406697603825
25.059633188969695,0.09473599724324347,397.1632768197004,2.5661794344007864,42.79155658378285,7.295282810215185,90.2738716357159
22.388632699579052,0.1296762762446544,327.20253734907527,2.7678517948818824,48.49162580390509,8.34070722560751,90.08442713841094
24.930155629036648,0.12358853814240361,322.7780930293979,2.67405186402342,47.08086207534222,7.774787179717649,92.30008212571073
24.087223033196047,0.12561526035047074,369.35526900788875,2.819847979302321,49.46471428683512,7.9710442118236395,87.32479293303967
22.406835339559848,0.12862813777257892,287.60219463439756,2.98206519847746,38.08819661364487,7.913511418027763,94.83613255296831
21.747306432404116,0.10540501587178255,436.7829105964707,2.638531796727337,47.31486135977641,8.216167798524163,87.82039269296983
21.363471010648,0.12225361785525503,247.75029902696895,2.788054545007776,47.94930924157982,7.680925237157033,86.14033757116583
26.8105732968706,0.09747861712292395,315.74348530142504,3.003186840722482,40.62957186144938,8.388505077572294,87.57932203212648
33.42131186239163,0.09656721347425817,332.21021838865704,2.7348031213740787,50.206228819584055,8.17511608648086,86.1617115265965
24.275078525011143,0.13471482219263964,347.58915064616644,3.2792916800585576,48.52223981746519,8.262427193218569,83.50262819541936
27.943518174499427,0.10446942705065443,370.17920608177775,3.4295154936347383,43.21538446453551,8.311183581885107,89.25342938602739
19.855397291610647,0.10051049540043062,321.46311074624873,2.5588542156786036,32.546270392150184,9.517168283263324,85.87501230715472
25.52390344638596,0.12015382876924749,415.6900154915049,3.3445436851799837,33.75524439764567,8.543397776445618,91.37162540466167
19.68593228053711,0.11710852820469393,352.70537999078323,2.3295657260773805,45.97465379343319,8.593651313772247,91.22247379382387
23.840062680923896,0.11460789347368741,377.448323411892,2.8103275481227463,50.08852346750442,8.081425155045878,89.89085687333821
26.0849898576,0.13912321117067508,352.9584265472148,2.908267339745268,45.48401638615034,8.190639591814005,85.70081983028867
22.095871426532977,0.1286182679876164,352.68878077182603,3.062176912523263,39.415426021271486,9.66678511597996,88.74467914825527
22.000758564909827,0.11652127697462093,422.1218460137499,2.5909197347934176,45.482145929611185,9.05168595388489,86.55753887002875
21.755257601101196,0.11188515684226256,342.05589718731477,3.0766747110906874,43.66756303017431,8.685690978639807,93.09105859222237
24.8337837997006,0.09527763315356916,302.34769880485925,2.6010251597051615,57.684450129053474,8.263755475932864,88.25686798957749
20.969925571728375,0.13815546918241514,322.15596250361335,3.1716784950341825,33.69895644808408,8.498835268901852,88.07394933405918
28.881813082846268,0.1847398302217223,409.2031751299108,2.9790634266099003,44.579220777092004,8.464647039012402,82.76006979124146
24.485206913258338,0.08788530025634017,393.38870824404614,3.1903724500826938,43.32287557977571,8.154053388057084,89.45721933324342
28.958058530760198,0.10884165568215734,322.7166131182024,2.3773992864087363,43.411802361794734,7.704726814625639,84.93200403688014
21.711489249985224,0.10988473451667125,317.186735192388,2.3968453602542374,46.4133918108265,7.690186667936124,89.98145119322473
21.061576743481695,0.12790342907902136,403.8040715269585,3.2326575732224216,49.210942506960244,8.254562879999659,90.64416208502446
29.281651869247327,0.10973169395124895,258.1944037701461,3.179605009650126,46.95023030267974,8.081131897543061,89.85291742033503
24.659649400490718,0.1599587320046977,361.6600551052317,2.716717492851506,50.7256930817983,8.303272957812132,86.00353405935417
26.794975283498093,0.1343675888189425,288.6137242024718,2.6138768047969525,41.31538398604087,8.14966572832929,85.08134012181694
25.697039158325744,0.09869949865176175,298.16039532822197,2.667887169216768,47.339722726301495,6.77814295659868,94.21162003166094
27.86874921834247,0.10794929386123094,358.9585965525012,2.686937285276826,42.08621002587128,8.615013169149702,82.7098755659169
18.90547017470859,0.11740189367808102,365.2997772394458,2.5632987096861157,33.38627097433179,8.896970233757374,86.11279197037082
25.495166180124997,0.11046078996903333,266.2329110929724,2.5062063156410823,41.20927444439494,8.54647685920439,93.56331685062793
29.52354052548379,0.10109586530790435,214.22588553146988,2.701392905340394,40.041958778234964,7.766858291274165,82.39531235885879
23.370432086649984,0.09164643746416307,315.19614992338245,2.936027360277977,40.87115975902988,8.885375780489861,87.64322441127456
22.802232195137325,0.11114895152962749,318.6164044703095,3.4205525601023643,50.66918466586387,7.031611498981711,88.6283882406994
30.058672320084106,0.09898169690686992,292.36204613204836,2.4131165210311165,39.03353385649906,7.5883505278085375,88.61606409927472
22.151212279500065,0.09008302211052086,342.97402346814454,2.8035792439031453,58.61078751588499,8.732650068635694,92.58999381759972
28.411738304732378,0.12789087831119236,366.0874951992591,2.718061683464494,44.197435628635496,7.957635231729258,86.71058237676182
24.163081195139018,0.11311728394991695,427.48970787680076,2.849266888594341,40.60326716538241,8.143616688428423,87.89049621235826
25.30466771496173,0.0939359315160562,335.38959307345215,2.957000162014681,41.98008667559499,7.8859561763493735,86.8152649884805
22.69176310454675,0.11416877639343186,352.17573157975835,3.0082574545059644,52.710583855933265,7.8743191152634004,87.19470229010287
24.15486481811643,0.13135796798590071,356.1204781081416,2.498639843751655,39.77324166480879,8.515060036047547,90.52282829912075
25.10539868805309,0.13168850209266808,343.6937293531328,2.4078310631818276,41.51852954321583,8.334786635053236,88.49319825215514
22.45138210973214,0.12578667597197238,356.63913381194374,2.628993621509573,44.875534796359894,8.904681040435213,85.62506839565752
27.822022670493414,0.1176070320258377,408.7841884959095,3.0966741892786205,46.268720419377466,7.958442101348509,83.82353047263132
25.215663807595458,0.10489929507067608,322.5824944630972,2.8245472445774364,48.65313722303612,8.9691747539986,85.86657666820935
25.482455315655436,0.10680136893103351,372.9636914319648,2.740174573976026,44.066631551497544,8.364795396815383,89.07892537956435
24.966482739679787,0.09203792194166725,361.08029292291894,2.8924064224147132,48.13344144030403,8.59015340649471,87.68972599560686
24.198660497181347,0.12238257076928911,303.63855832975287,2.890785024691449,52.725315013740115,7.410134367232549,90.60939737483443
24.755550084370828,0.13698834238439112,340.3695887084195,3.0775340584141686,47.646538720907394,8.487618418498885,88.24906631977845
20.549449853243768,0.09284839688145521,364.4661108246322,2.5375398816314267,47.59004870576293,8.897709310957119,82.92261984581074
25.88771062596711,0.13818295148178886,332.55088467088103,2.399012284642182,43.12996978594351,7.809353531909791,86.41082067364312
27.216848391787842,0.10875741377174497,280.88168083573777,2.951244443341052,49.530699712293796,8.575565181967768,91.49146082782873
21.36642467395788,0.10167122212161127,365.29089221455695,2.6853483273415026,36.3714137601406,8.598393094653654,87.92582841464228
20.622429335843663,0.12100054167252468,328.8764627621162,2.8161239566064813,38.45385481869573,7.895129140158405,85.8650444869449
22.423485702983236,0.10866702702852744,362.04622116604367,2.9364752679744615,48.728885270376246,8.751349655961068,90.59909669632962
25.02981501896342,0.1366220339528179,436.5723205208062,2.858106740409858,37.73414803192354,7.9489512394792365,91.82734143249742
12.936309308848447,0.1300811103425376,308.9938902110255,3.1344108574981324,40.75374486092671,9.168233272225073,86.10731223492766
30.887245632533677,0.12286252299399635,388.54465198090315,3.083140817688501,49.00056226697916,8.72717368466381,82.91853737576807
24.429371815980566,0.10118009769295283,378.4261970411402,2.727326899769543,49.27124239462944,7.189593395140666,85.70806450669376
22.74529465831683,0.11217189687277028,348.0334297167544,2.841196548133248,46.33593809387538,9.13051452363958,88.22941644916123
22.344752694623967,0.1172468892920516,365.1913095463096,2.589546961618907,46.17496587826135,7.7275776861413545,89.24571005913121
28.493327151349106,0.12688103611950308,427.77270249702656,2.874790168956322,44.01409659356612,7.774844816554674,84.55710150188939
23.673987615896632,0.12563939657390819,438.70981854441203,2.8612004661563804,42.89048822288236,7.976885412650139,83.12829958184395
22.306869961099604,0.11549094655135811,340.40510391433054,3.0107839199577646,47.76621369703773,8.204579316741878,90.69682959793094
22.30322244077599,0.13233630314161557,427.14009488087663,2.7977368178676274,40.86524137781323,8.11802741424082,82.933013137113
24.305341399178605,0.13893867269085897,352.516628247082,3.2075230757399957,37.05134394810329,8.159649732418789,86.49945572542482
26.201112470178508,0.11629045031321007,371.15098473222787,2.8288484558658062,47.600007444245485,7.9434580492608715,83.1487683342052
26.193553447582147,0.1258771081331759,351.3443648798236,3.1360067375415017,36.73436904864465,8.196888864790354,86.32661813974619
21.84299560456803,0.0974384586188046,357.07782667346527,2.7268212487786685,40.94273392727492,7.685164090082727,88.15879358019043
26.141326460789063,0.13040700822512727,284.92446059088405,3.0370308795901235,44.13773321029427,8.260099863113751,92.11032333771075
24.008522720379172,0.12366129911930139,403.0389967993624,2.6094200687586433,48.72970920652559,8.353103072801458,80.5924404220332
23.08232019047063,0.09430830855830258,353.4611556100231,2.7213160466244064,41.92769951737449,8.816901760734865,97.27148956088445
26.95090621587894,0.09168273706872486,312.7654914277974,2.6058420046731463,42.005114273901334,8.776851140162256,88.30346219944649
26.27903638865215,0.12131761352916476,378.1110063275973,2.842138349545116,47.987583021945184,7.874105076268965,91.50157509023346
27.945168837063466,0.10131926706623141,334.8674584367457,3.073362406886929,38.11965116142467,8.652004410613038,90.52488157358123
21.972251271380077,0.11876679569770077,321.8983072581956,2.918360035364078,47.97037039906964,8.332388808307057,84.37134937540269
23.317996467792106,0.17207407451722748,362.650915382894,3.0527268527363898,44.60925720462444,8.461573848431968,90.73749169319338
24.50733714613681,0.11613983074998532,396.55815624151614,2.5260962381018595,45.404877294577005,8.034855763777898,87.85254096985904
21.77257434917643,0.11143322202346907,310.41556832059524,2.9742496177800457,38.99660888394688,7.795062101981968,88.20984913353172
25.44158062500818,0.09448725078344777,252.9029952296473,3.2969841951130396,48.73290963919739,7.992714356856127,82.70550685249233
26.335157847923103,0.11326740231156507,385.97011808448894,2.435385304667682,46.907966897990725,8.624334726658354,88.02270616340866
19.9846164906642,0.15558543835610011,320.3510081149909,2.7782164263837674,47.47961161043979,7.69690328361968,89.38978569319845
25.647035422383023,0.10879596251966853,417.32992607540353,2.2192390867122453,38.59555379050065,8.163306360552054,86.12591001710707
23.328504711894805,0.09564448341708569,270.803847900331,2.6345731810340243,37.98115286671921,8.475820486601764,92.83206651710218
26.54297028301463,0.12521701855853135,353.3865941848601,3.3226045623223155,50.317696417403496,8.45214426177934,96.37328537426941
30.194998975315357,0.12338812771641729,214.95688270893197,2.8293457856975435,46.04206184459838,8.597657941829844,84.7413743987222
21.199400331716962,0.1186636924767726,365.63963518564793,2.581871047510122,51.8752395026267,9.158583221086294,87.39175613406765
26.63220614772277,0.131425460768589,389.21224786633354,2.848679114970829,44.04749369496175,8.69082995885911,93.5078362885306
23.430409866278357,0.13850270505103182,336.10816407371703,2.8154482403662606,43.22861387049378,8.035082606454074,88.3621753825569
24.24998292182885,0.13788421414026863,298.0606496140309,2.47848830924783,39.44579524219145,7.884846838233894,87.33467174158454
25.422234032693208,0.1009203948771694,403.04856432266047,2.957044351977722,44.11113913729731,8.013309217831456,86.21517006821509
28.766311832192105,0.10474722425896711,262.42452211367834,2.7410798999665063,50.19599074873003,8.428759676905852,87.613346028876
26.00488788283156,0.12721409933928618,324.5292022873414,2.79236980276639,44.93931906047927,8.047326447464668,87.58031406492458
22.075449490183104,0.09958315483265916,368.68375477388014,2.8844192179801316,45.705058659574966,8.038252322540565,86.20655851046637
26.87870619555917,0.1172036554022594,271.168639764541,2.70108330371169,45.10381855362157,7.953809230259765,84.96032869376911
26.397613084342982,0.11392176333952131,412.5272394368178,2.8566944984328404,45.24313633024713,9.063762188495799,89.11179293411637
28.445509230726437,0.10181339772145806,338.9171817568208,3.000305714001648,40.882904180710256,8.457752956918686,89.45780756824362
23.000520343645977,0.0982059883789414,297.30228318343785,2.419039816382909,49.15323070567817,7.623856401204492,83.7514357524346
27.298329010668166,0.14704057683839208,299.40430940736667,3.118826572888848,44.703404184806615,8.412152952656903,87.71082419700288
24.276108068069988,0.08031046573627437,337.82974871246495,2.605602386079741,48.784365978726754,8.466209239222568,87.66821381066414
25.884016933908814,0.1413425185644286,365.87730083448025,2.7355825034549084,40.436669725759174,9.093731368059537,86.54943506450941
27.23327284129813,0.12675165529099142,352.7321447555549,3.3176877294550065,50.49230740211029,8.128310562555322,91.37657858744487
25.653184805874695,0.0788587744191141,453.4372606857445,2.4395546063371656,42.51388483819937,8.410034892262557,89.19465395108537
22.36966292003814,0.1321197653545587,295.46239862034275,3.086668432227077,46.95153455879877,7.598470689720947,86.4406796949794
25.698649191231546,0.1700530953065929,250.240905886333,3.1521688385434232,51.10038641128029,7.716975685967604,87.85424860540058
27.253793602567164,0.1270573204549455,345.5237928554786,2.4788482314421723,40.06433279769883,8.352347963004608,84.77388133943433
31.053968745728273,0.12731617554318925,346.02238087496005,2.8103380286314907,44.99258546169847,7.759560821064587,85.38937921561838
22.436508024813634,0.1098125556996131,413.13383635756634,2.645067416492925,43.72702719128402,8.473306676057957,91.67058634557864
26.86965453339023,0.13082425793608893,467.84034028017544,2.528554249729761,49.61184189899791,8.954039822161532,87.96827869699077
30.748457980433756,0.1876152995863687,281.5002894584326,2.578095827276291,35.003148879784725,8.165647361784309,86.42581691889418
25.126247846779883,0.0854971641732224,375.5119646855217,2.9182945463676893,43.82421696361141,8.467138565732135,84.64621769802392
33.02935424071227,0.1406754032923405,340.8352875687292,2.747055215434185,44.2543700880467,8.254392062255638,86.03976067067978
21.42944029546783,0.11092166050525891,352.1915939882108,2.43979695815385,43.123972445213795,8.164583771840965,90.4607999515478
24.038530221856448,0.13222142382512436,318.0876651430015,3.1423575098155974,42.44091912722058,8.514605283907928,81.09072186075885
27.6035309356422,0.1343283485018222,305.67409926241595,2.94097423664137,46.772038926164434,7.49363844803669,85.84041432547892
26.99995933969789,0.1337028671810455,368.8764246115535,2.6243186983063684,45.19953331662747,7.603160718698144,86.27198295707014
21.336845012223343,0.15359441099767707,331.56691140345015,2.4650485356988234,39.00068813136094,7.1041784862913655,90.7891237516508
23.84863921025975,0.12248383140224714,412.2962538399424,3.1810803921803137,45.89817361048881,8.00801293494685,84.95729151510461
22.859613759052422,0.11113188794264933,294.9897840955593,3.412040750904168,45.007174738174285,8.686296895700952,86.84023168073068
25.409203815086247,0.1022615108068813,430.3346981736004,2.84209479308023,50.683750094004324,8.578817126579112,87.70999927899388
19.460356662741063,0.1272421803825256,400.6810285525893,2.3960338652711624,47.28536066446538,8.46039043054424,87.01524800938185
23.503204011411636,0.12049826371504654,385.07033214831574,2.311183177404992,42.4971791325207,8.35293897519208,84.06589759296993
20.38776986704751,0.08646224198311106,401.0793752011719,2.8296944279418224,48.936336103216156,7.646179247644878,83.83822625898817
26.922948490150034,0.14839764485152518,380.4370579095066,3.112379978914549,39.45256571364921,7.899682850482119,93.32689545739187
27.580993703253796,0.12970611136721388,346.57469419663903,2.3649947855039573,44.0030478782469,8.129515539870066,90.79682999706915
20.57919793323922,0.11401380771528447,372.41160041997364,2.6594828184543546,46.98355393415077,8.731676730198583,82.31589528742317
18.665663757283685,0.11029942339253941,306.3603169174398,2.965916102719079,44.801394438104694,7.475728348330833,85.94510565898621
20.886086491445678,0.16140123726460215,380.96666050920106,2.8968971108532315,43.23785828530115,7.782300703906403,89.87864023960314
26.459111736720875,0.11914076349552742,281.8890190796509,2.9939525096155384,42.74877276595035,7.771169406234742,90.70936669770676
22.548785576653437,0.12551491587064423,393.5183567421792,2.558229361586111,52.231802482691435,7.886014314101153,90.5313044533839
19.614256394578504,0.09234376473932837,388.9660797034021,2.7475561954215673,39.41474511207387,8.367575470584175,86.92197969031109
22.927547998256557,0.12465842783066663,299.5156220951329,2.9062434775453565,46.001751472173275,8.89563165108651,86.27716507851406
25.140984790749165,0.10328450526720953,262.29696055033435,2.7467719705989024,36.127054517497726,8.382781337672327,87.22041650911943
25.412688756288183,0.12653923259807662,295.3537559421598,2.4735152249552663,52.4705494219176,9.186805076118784,86.03555195130392
25.944331217017496,0.0876541600751823,402.4460011185194,2.4783686875174555,41.51322802803836,8.522843122099516,88.7960271868479
22.634576297208554,0.13104934538137375,401.59953651605133,2.565507935361243,50.28467304583557,8.9965444567021,85.13893277514356
27.573276095331963,0.0908802783371355,301.4650680788865,2.584883710755107,47.48688244436297,7.907308224880376,92.49598076771693
23.43491592910699,0.11711477252721007,360.25661571957625,2.690459147599402,41.719966031306626,8.6107187898898,86.73448875436208
25.083723069886123,0.09888405237917725,270.29398516744095,2.841545172566469,44.82800900722519,7.718835024455587,90.13202383618294
28.025123297878466,0.10488738102142689,386.9506543761355,2.3319883441817613,45.561715528184294,8.329050020129328,90.15082442673135
27.88407458328263,0.11885445635186499,337.78670315529195,2.564033270043239,42.704344223780495,8.281290335388755,92.43567165086425
